"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:18:710 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"195","0","0","true","195","4","115","true","195","16","26","true","195","0","55","true"
"196","0","0","true","196","4","115","true","196","16","26","true","196","0","55","true"
"197","1","0","true","197","3","115","true","197","16","26","true","197","0","55","true"
"198","1","0","true","198","3","115","true","198","16","26","true","198","0","55","true"
"199","1","0","true","199","3","115","true","199","16","26","true","199","0","55","true"
"200","1","0","true","200","3","115","true","200","16","26","true","200","0","55","true"
"201","1","0","true","201","3","115","true","201","16","26","true","201","0","55","true"
"202","1","0","true","202","3","115","true","202","16","26","true","202","0","55","true"
"203","1","0","true","203","3","115","true","203","16","26","true","203","0","55","true"
"204","1","0","true","204","3","115","true","204","16","26","true","204","0","55","true"
"205","2","0","true","205","2","115","true","205","14","26","true","205","0","55","true"
"206","2","0","true","206","2","115","true","206","16","26","true","206","0","55","true"
"207","1","0","true","207","2","115","true","207","16","26","true","207","0","55","true"
"208","1","0","true","208","2","115","true","208","17","26","true","208","0","55","true"
"209","1","0","true","209","2","115","true","209","17","26","true","209","0","55","true"
"210","2","0","true","210","2","115","true","210","14","26","true","210","1","55","true"
"211","2","0","true","211","3","115","true","211","13","26","true","211","2","55","true"
"212","2","0","true","212","3","115","true","212","13","26","true","212","2","55","true"
"213","2","0","true","213","3","115","true","213","13","26","true","213","1","55","true"
"214","2","0","true","214","1","115","true","214","15","26","true","214","2","55","true"
"215","2","0","true","215","1","115","true","215","15","26","true","215","2","55","true"
"216","2","0","true","216","1","115","true","216","15","26","true","216","2","55","true"
"217","2","0","true","217","1","115","true","217","15","26","true","217","2","55","true"
"218","2","0","true","218","1","115","true","218","15","26","true","218","2","55","true"
"219","2","0","true","219","1","115","true","219","15","26","true","219","2","55","true"
"220","2","0","true","220","1","115","true","220","15","26","true","220","2","55","true"
"221","2","0","true","221","1","115","true","221","15","26","true","221","2","55","true"
"222","2","0","true","222","1","115","true","222","15","26","true","222","2","55","true"
"223","2","0","true","223","1","115","true","223","15","26","true","223","2","55","true"
"224","2","0","true","224","1","115","true","224","15","26","true","224","2","55","true"
"225","2","0","true","225","1","115","true","225","15","26","true","225","2","55","true"
"226","3","0","true","226","1","115","true","226","15","26","true","226","1","55","true"
"227","3","0","true","227","1","115","true","227","15","26","true","227","1","55","true"
"228","3","0","true","228","1","115","true","228","15","26","true","228","1","55","true"
"229","3","0","true","229","1","115","true","229","15","26","true","229","1","55","true"
"230","3","0","true","230","1","115","true","230","15","26","true","230","1","55","true"
"231","3","0","true","231","1","115","true","231","15","26","true","231","1","55","true"
"232","3","0","true","232","1","115","true","232","15","26","true","232","0","55","true"
"233","3","0","true","233","1","115","true","233","16","26","true","233","0","55","true"
"234","1","0","true","234","2","115","true","234","16","26","true","234","1","55","true"
"235","2","0","true","235","2","115","true","235","14","26","true","235","2","55","true"
"236","2","0","true","236","3","115","true","236","14","26","true","236","1","55","true"
"237","2","0","true","237","4","115","true","237","14","26","true","237","0","55","true"
"238","2","0","true","238","4","115","true","238","14","26","true","238","0","55","true"
"239","2","0","true","239","4","115","true","239","14","26","true","239","0","55","true"
"240","2","0","true","240","4","115","true","240","14","26","true","240","0","55","true"
"241","3","0","true","241","4","115","true","241","12","26","true","241","1","55","true"
"242","4","0","true","242","4","115","true","242","10","26","true","242","1","55","true"
"243","3","0","true","243","4","115","true","243","12","26","true","243","1","55","true"
"244","3","0","true","244","4","115","true","244","12","26","true","244","1","55","true"
"245","3","0","true","245","4","115","true","245","12","26","true","245","1","55","true"
"246","3","0","true","246","4","115","true","246","12","26","true","246","1","55","true"
"247","4","0","true","247","4","115","true","247","10","26","true","247","2","55","true"
"248","4","0","true","248","4","115","true","248","10","26","true","248","2","55","true"
"249","4","0","true","249","4","115","true","249","10","26","true","249","2","55","true"
"250","4","0","true","250","4","115","true","250","10","26","true","250","2","55","true"
"251","5","0","true","251","3","115","true","251","9","26","true","251","3","55","true"
"252","5","0","true","252","2","115","true","252","9","26","true","252","4","55","true"
"253","5","0","true","253","2","115","true","253","9","26","true","253","4","55","true"
"254","5","0","true","254","2","115","true","254","7","26","true","254","5","55","true"
"255","5","0","true","255","2","115","true","255","8","26","true","255","5","55","true"
"256","5","0","true","256","2","115","true","256","8","26","true","256","5","55","true"
"257","5","0","true","257","2","115","true","257","8","26","true","257","5","55","true"
"258","5","0","true","258","2","115","true","258","8","26","true","258","5","55","true"
"259","6","0","true","259","2","115","true","259","6","26","true","259","5","55","true"
"260","5","0","true","260","2","115","true","260","7","26","true","260","6","55","true"
"261","5","0","true","261","2","115","true","261","7","26","true","261","6","55","true"
"262","5","0","true","262","2","115","true","262","7","26","true","262","5","55","true"
"263","4","0","true","263","2","115","true","263","9","26","true","263","5","55","true"
"264","3","0","true","264","2","115","true","264","9","26","true","264","6","55","true"
"265","3","0","true","265","3","115","true","265","9","26","true","265","5","55","true"
"266","3","0","true","266","2","115","true","266","9","26","true","266","6","55","true"
"267","3","0","true","267","2","115","true","267","9","26","true","267","6","55","true"
"268","2","0","true","268","1","115","true","268","9","26","true","268","8","55","true"
"269","2","0","true","269","1","115","true","269","9","26","true","269","8","55","true"
"270","2","0","true","270","1","115","true","270","9","26","true","270","8","55","true"
"271","2","0","true","271","1","115","true","271","9","26","true","271","8","55","true"
"272","2","0","true","272","1","115","true","272","9","26","true","272","8","55","true"
"273","2","0","true","273","1","115","true","273","9","26","true","273","8","55","true"
"274","1","0","true","274","1","115","true","274","9","26","true","274","9","55","true"
"275","2","0","true","275","1","115","true","275","7","26","true","275","10","55","true"
"276","3","0","true","276","1","115","true","276","7","26","true","276","9","55","true"
"277","3","0","true","277","2","115","true","277","7","26","true","277","8","55","true"
"278","3","0","true","278","2","115","true","278","7","26","true","278","8","55","true"
"279","2","0","true","279","2","115","true","279","7","26","true","279","9","55","true"
"280","1","0","true","280","2","115","true","280","7","26","true","280","10","55","true"
"281","1","0","true","281","2","115","true","281","7","26","true","281","10","55","true"
"282","3","0","true","282","2","115","true","282","7","26","true","282","8","55","true"
"283","5","0","true","283","2","115","true","283","7","26","true","283","6","55","true"
"284","5","0","true","284","2","115","true","284","7","26","true","284","6","55","true"
"285","5","0","true","285","2","115","true","285","7","26","true","285","5","55","true"
"286","4","0","true","286","3","115","true","286","8","26","true","286","5","55","true"
"287","4","0","true","287","3","115","true","287","8","26","true","287","5","55","true"
"288","3","0","true","288","4","115","true","288","8","26","true","288","5","55","true"
"289","3","0","true","289","4","115","true","289","8","26","true","289","5","55","true"
"290","3","0","true","290","4","115","true","290","6","26","true","290","7","55","true"
"291","4","0","true","291","4","115","true","291","6","26","true","291","6","55","true"
"292","3","0","true","292","5","115","true","292","6","26","true","292","6","55","true"
"293","3","0","true","293","5","115","true","293","5","26","true","293","7","55","true"
"294","5","0","true","294","5","115","true","294","5","26","true","294","5","55","true"
"295","6","0","true","295","5","115","true","295","5","26","true","295","4","55","true"
"296","6","0","true","296","5","115","true","296","5","26","true","296","4","55","true"
"297","4","0","true","297","4","115","true","297","5","26","true","297","7","55","true"
"298","4","0","true","298","5","115","true","298","1","26","true","298","10","55","true"
"299","4","0","true","299","6","115","true","299","1","26","true","299","9","55","true"
"300","5","0","true","300","6","115","true","300","1","26","true","300","8","55","true"
"301","5","0","true","301","5","115","true","301","1","26","true","301","9","55","true"
"302","5","0","true","302","5","115","true","302","1","26","true","302","9","55","true"
"303","5","0","true","303","5","115","true","303","1","26","true","303","9","55","true"
"304","5","0","true","304","5","115","true","304","1","26","true","304","9","55","true"
"305","6","0","true","305","4","115","true","305","1","26","true","305","9","55","true"
"306","5","0","true","306","5","115","true","306","1","26","true","306","9","55","true"
"307","4","0","true","307","5","115","true","307","1","26","true","307","10","55","true"
"308","4","0","true","308","4","115","true","308","1","26","true","308","11","55","true"
"309","4","0","true","309","4","115","true","309","1","26","true","309","11","55","true"
"310","4","0","true","310","4","115","true","310","1","26","true","310","11","55","true"
"311","3","0","true","311","5","115","true","311","1","26","true","311","11","55","true"
"312","3","0","true","312","4","115","true","312","1","26","true","312","12","55","true"
"313","3","0","true","313","5","115","true","313","1","26","true","313","11","55","true"
"314","6","0","true","314","3","115","true","314","1","26","true","314","9","55","true"
"315","6","0","true","315","3","115","true","315","3","26","true","315","8","55","true"
"316","5","0","true","316","4","115","true","316","3","26","true","316","8","55","true"
"317","5","0","true","317","4","115","true","317","3","26","true","317","8","55","true"
"318","5","0","true","318","4","115","true","318","3","26","true","318","8","55","true"
"319","5","0","true","319","4","115","true","319","3","26","true","319","8","55","true"
